13.597608 3.7469435 0.6 BABAABABABAAAABAABBA
12.956593 2.0097008 0.6 BABAABABABAAAABAABBA
13.241402 3.4471543 0.7 BABAABABABAAAABAABBA
13.828593 4.40463 0.7 BABAABABABAAAABAABBA
14.623803 3.4231615 0.7 BABAABABABAAAABAABBA
13.597608 3.7469435 0.7 BABAABABABAAAABAABBA
12.956593 2.0097008 0.7 BABAABABABAAAABAABBA
13.241402 3.4471543 0.8 BABAABABABAAAABAABBA
13.828593 4.40463 0.8 BABAABABABAAAABAABBA
14.623803 3.4231615 0.8 BABAABABABAAAABAABBA
13.597608 3.7469435 0.8 BABAABABABAAAABAABBA
12.956593 2.0097008 0.8 BABAABABABAAAABAABBA
13.241402 3.4471543 0.9 BABAABABABAAAABAABBA
13.828593 4.40463 0.9 BABAABABABAAAABAABBA
14.623803 3.4231615 0.9 BABAABABABAAAABAABBA
13.597608 3.7469435 0.9 BABAABABABAAAABAABBA
12.956593 2.0097008 0.9 BABAABABABAAAABAABBA
13.241402 3.4471543 1.0 BABAABABABAAAABAABBA
13.828593 4.40463 1.0 BABAABABABAAAABAABBA
14.623803 3.4231615 1.0 BABAABABABAAAABAABBA
13.597608 3.7469435 1.0 BABAABABABAAAABAABBA
12.956593 2.0097008 1.0 BABAABABABAAAABAABBA
14.689253 0.39230406 0.0 BABAABABABBAAAABAAAB
13.503109 -0.62027866 0.0 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 0.0 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 0.0 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 0.0 BABAABABABBAAAABAAAB
14.689253 0.39230406 0.1 BABAABABABBAAAABAAAB
13.503109 -0.62027866 0.1 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 0.1 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 0.1 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 0.1 BABAABABABBAAAABAAAB
14.689253 0.39230406 0.2 BABAABABABBAAAABAAAB
13.503109 -0.62027866 0.2 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 0.2 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 0.2 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 0.2 BABAABABABBAAAABAAAB
14.689253 0.39230406 0.3 BABAABABABBAAAABAAAB
13.503109 -0.62027866 0.3 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 0.3 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 0.3 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 0.3 BABAABABABBAAAABAAAB
14.689253 0.39230406 0.4 BABAABABABBAAAABAAAB
13.503109 -0.62027866 0.4 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 0.4 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 0.4 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 0.4 BABAABABABBAAAABAAAB
14.689253 0.39230406 0.5 BABAABABABBAAAABAAAB
13.503109 -0.62027866 0.5 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 0.5 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 0.5 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 0.5 BABAABABABBAAAABAAAB
14.689253 0.39230406 0.6 BABAABABABBAAAABAAAB
13.503109 -0.62027866 0.6 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 0.6 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 0.6 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 0.6 BABAABABABBAAAABAAAB
14.689253 0.39230406 0.7 BABAABABABBAAAABAAAB
13.503109 -0.62027866 0.7 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 0.7 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 0.7 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 0.7 BABAABABABBAAAABAAAB
14.689253 0.39230406 0.8 BABAABABABBAAAABAAAB
13.503109 -0.62027866 0.8 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 0.8 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 0.8 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 0.8 BABAABABABBAAAABAAAB
14.689253 0.39230406 0.9 BABAABABABBAAAABAAAB
13.503109 -0.62027866 0.9 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 0.9 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 0.9 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 0.9 BABAABABABBAAAABAAAB
14.689253 0.39230406 1.0 BABAABABABBAAAABAAAB
13.503109 -0.62027866 1.0 BABAABABABBAAAABAAAB
14.485129999999998 0.62414664 1.0 BABAABABABBAAAABAAAB
13.732428 -0.0065061969999999 1.0 BABAABABABBAAAABAAAB
14.206391 -0.0174596739999999 1.0 BABAABABABBAAAABAAAB
3.5722970000000003 1.5694466 0.0 BABAABBABAABAAAAABBA
4.5495987 1.9425073 0.0 BABAABBABAABAAAAABBA
4.1387615 1.8079607 0.0 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 0.0 BABAABBABAABAAAAABBA
3.0713835 1.2520934 0.0 BABAABBABAABAAAAABBA
3.5722970000000003 1.5694466 0.1 BABAABBABAABAAAAABBA
4.5495987 1.9425073 0.1 BABAABBABAABAAAAABBA
4.1387615 1.8079607 0.1 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 0.1 BABAABBABAABAAAAABBA
3.0713835 1.2520934 0.1 BABAABBABAABAAAAABBA
3.5722970000000003 1.5694466 0.2 BABAABBABAABAAAAABBA
4.5495987 1.9425073 0.2 BABAABBABAABAAAAABBA
4.1387615 1.8079607 0.2 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 0.2 BABAABBABAABAAAAABBA
3.0713835 1.2520934 0.2 BABAABBABAABAAAAABBA
3.5722970000000003 1.5694466 0.3 BABAABBABAABAAAAABBA
4.5495987 1.9425073 0.3 BABAABBABAABAAAAABBA
4.1387615 1.8079607 0.3 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 0.3 BABAABBABAABAAAAABBA
3.0713835 1.2520934 0.3 BABAABBABAABAAAAABBA
3.5722970000000003 1.5694466 0.4 BABAABBABAABAAAAABBA
4.5495987 1.9425073 0.4 BABAABBABAABAAAAABBA
4.1387615 1.8079607 0.4 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 0.4 BABAABBABAABAAAAABBA
3.0713835 1.2520934 0.4 BABAABBABAABAAAAABBA
3.5722970000000003 1.5694466 0.5 BABAABBABAABAAAAABBA
4.5495987 1.9425073 0.5 BABAABBABAABAAAAABBA
4.1387615 1.8079607 0.5 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 0.5 BABAABBABAABAAAAABBA
3.0713835 1.2520934 0.5 BABAABBABAABAAAAABBA
3.5722970000000003 1.5694466 0.6 BABAABBABAABAAAAABBA
4.5495987 1.9425073 0.6 BABAABBABAABAAAAABBA
4.1387615 1.8079607 0.6 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 0.6 BABAABBABAABAAAAABBA
3.0713835 1.2520934 0.6 BABAABBABAABAAAAABBA
3.5722970000000003 1.5694466 0.7 BABAABBABAABAAAAABBA
4.5495987 1.9425073 0.7 BABAABBABAABAAAAABBA
4.1387615 1.8079607 0.7 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 0.7 BABAABBABAABAAAAABBA
3.0713835 1.2520934 0.7 BABAABBABAABAAAAABBA
3.5722970000000003 1.5694466 0.8 BABAABBABAABAAAAABBA
4.5495987 1.9425073 0.8 BABAABBABAABAAAAABBA
4.1387615 1.8079607 0.8 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 0.8 BABAABBABAABAAAAABBA
3.0713835 1.2520934 0.8 BABAABBABAABAAAAABBA
3.5722970000000003 1.5694466 0.9 BABAABBABAABAAAAABBA
4.5495987 1.9425073 0.9 BABAABBABAABAAAAABBA
4.1387615 1.8079607 0.9 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 0.9 BABAABBABAABAAAAABBA
3.0713835 1.2520934 0.9 BABAABBABAABAAAAABBA
3.5722970000000003 1.5694466 1.0 BABAABBABAABAAAAABBA
4.5495987 1.9425073 1.0 BABAABBABAABAAAAABBA
4.1387615 1.8079607 1.0 BABAABBABAABAAAAABBA
3.8599176 0.5479029000000001 1.0 BABAABBABAABAAAAABBA
3.0713835 1.2520934 1.0 BABAABBABAABAAAAABBA
8.933330999999999 0.056524854 0.0 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 0.0 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 0.0 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 0.0 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 0.0 BABAABBABBBAAAAAABAA
8.933330999999999 0.056524854 0.1 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 0.1 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 0.1 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 0.1 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 0.1 BABAABBABBBAAAAAABAA
8.933330999999999 0.056524854 0.2 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 0.2 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 0.2 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 0.2 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 0.2 BABAABBABBBAAAAAABAA
8.933330999999999 0.056524854 0.3 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 0.3 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 0.3 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 0.3 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 0.3 BABAABBABBBAAAAAABAA
8.933330999999999 0.056524854 0.4 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 0.4 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 0.4 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 0.4 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 0.4 BABAABBABBBAAAAAABAA
8.933330999999999 0.056524854 0.5 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 0.5 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 0.5 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 0.5 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 0.5 BABAABBABBBAAAAAABAA
8.933330999999999 0.056524854 0.6 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 0.6 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 0.6 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 0.6 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 0.6 BABAABBABBBAAAAAABAA
8.933330999999999 0.056524854 0.7 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 0.7 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 0.7 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 0.7 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 0.7 BABAABBABBBAAAAAABAA
8.933330999999999 0.056524854 0.8 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 0.8 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 0.8 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 0.8 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 0.8 BABAABBABBBAAAAAABAA
8.933330999999999 0.056524854 0.9 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 0.9 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 0.9 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 0.9 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 0.9 BABAABBABBBAAAAAABAA
8.933330999999999 0.056524854 1.0 BABAABBABBBAAAAAABAA
8.938707 -0.08240805 1.0 BABAABBABBBAAAAAABAA
8.926496499999999 -0.4549545 1.0 BABAABBABBBAAAAAABAA
9.045099 -0.22536394 1.0 BABAABBABBBAAAAAABAA
7.582567999999999 -0.6152653 1.0 BABAABBABBBAAAAAABAA
10.3567095 0.9069922 0.0 BABABAAAABABABABAAAB
9.640433 0.9484906 0.0 BABABAAAABABABABAAAB
11.4574 1.0083361 0.0 BABABAAAABABABABAAAB
10.033916 0.9948174 0.0 BABABAAAABABABABAAAB
11.326617 1.3873478 0.0 BABABAAAABABABABAAAB
10.3567095 0.9069922 0.1 BABABAAAABABABABAAAB
9.640433 0.9484906 0.1 BABABAAAABABABABAAAB
11.4574 1.0083361 0.1 BABABAAAABABABABAAAB
10.033916 0.9948174 0.1 BABABAAAABABABABAAAB
11.326617 1.3873478 0.1 BABABAAAABABABABAAAB
10.3567095 0.9069922 0.2 BABABAAAABABABABAAAB
9.640433 0.9484906 0.2 BABABAAAABABABABAAAB
11.4574 1.0083361 0.2 BABABAAAABABABABAAAB
10.033916 0.9948174 0.2 BABABAAAABABABABAAAB
11.326617 1.3873478 0.2 BABABAAAABABABABAAAB
10.3567095 0.9069922 0.3 BABABAAAABABABABAAAB
9.640433 0.9484906 0.3 BABABAAAABABABABAAAB
11.4574 1.0083361 0.3 BABABAAAABABABABAAAB
10.033916 0.9948174 0.3 BABABAAAABABABABAAAB
11.326617 1.3873478 0.3 BABABAAAABABABABAAAB
10.3567095 0.9069922 0.4 BABABAAAABABABABAAAB
9.640433 0.9484906 0.4 BABABAAAABABABABAAAB
11.4574 1.0083361 0.4 BABABAAAABABABABAAAB
10.033916 0.9948174 0.4 BABABAAAABABABABAAAB
11.326617 1.3873478 0.4 BABABAAAABABABABAAAB
10.3567095 0.9069922 0.5 BABABAAAABABABABAAAB
9.640433 0.9484906 0.5 BABABAAAABABABABAAAB
11.4574 1.0083361 0.5 BABABAAAABABABABAAAB
10.033916 0.9948174 0.5 BABABAAAABABABABAAAB
11.326617 1.3873478 0.5 BABABAAAABABABABAAAB
10.3567095 0.9069922 0.6 BABABAAAABABABABAAAB
9.640433 0.9484906 0.6 BABABAAAABABABABAAAB
11.4574 1.0083361 0.6 BABABAAAABABABABAAAB
10.033916 0.9948174 0.6 BABABAAAABABABABAAAB
11.326617 1.3873478 0.6 BABABAAAABABABABAAAB
10.3567095 0.9069922 0.7 BABABAAAABABABABAAAB
9.640433 0.9484906 0.7 BABABAAAABABABABAAAB
11.4574 1.0083361 0.7 BABABAAAABABABABAAAB
10.033916 0.9948174 0.7 BABABAAAABABABABAAAB
11.326617 1.3873478 0.7 BABABAAAABABABABAAAB
10.3567095 0.9069922 0.8 BABABAAAABABABABAAAB
9.640433 0.9484906 0.8 BABABAAAABABABABAAAB
11.4574 1.0083361 0.8 BABABAAAABABABABAAAB
10.033916 0.9948174 0.8 BABABAAAABABABABAAAB
11.326617 1.3873478 0.8 BABABAAAABABABABAAAB
10.3567095 0.9069922 0.9 BABABAAAABABABABAAAB
9.640433 0.9484906 0.9 BABABAAAABABABABAAAB
11.4574 1.0083361 0.9 BABABAAAABABABABAAAB
10.033916 0.9948174 0.9 BABABAAAABABABABAAAB
11.326617 1.3873478 0.9 BABABAAAABABABABAAAB
10.3567095 0.9069922 1.0 BABABAAAABABABABAAAB
9.640433 0.9484906 1.0 BABABAAAABABABABAAAB
11.4574 1.0083361 1.0 BABABAAAABABABABAAAB
10.033916 0.9948174 1.0 BABABAAAABABABABAAAB
11.326617 1.3873478 1.0 BABABAAAABABABABAAAB
0.96941376 5.7999377 0.0 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 0.0 BABABAAABABAAABBBAAA
-0.50952053 5.178254 0.0 BABABAAABABAAABBBAAA
0.8159896 5.582447 0.0 BABABAAABABAAABBBAAA
-0.73263735 5.205872 0.0 BABABAAABABAAABBBAAA
0.96941376 5.7999377 0.1 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 0.1 BABABAAABABAAABBBAAA
-0.50952053 5.178254 0.1 BABABAAABABAAABBBAAA
0.8159896 5.582447 0.1 BABABAAABABAAABBBAAA
-0.73263735 5.205872 0.1 BABABAAABABAAABBBAAA
0.96941376 5.7999377 0.2 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 0.2 BABABAAABABAAABBBAAA
-0.50952053 5.178254 0.2 BABABAAABABAAABBBAAA
0.8159896 5.582447 0.2 BABABAAABABAAABBBAAA
-0.73263735 5.205872 0.2 BABABAAABABAAABBBAAA
0.96941376 5.7999377 0.3 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 0.3 BABABAAABABAAABBBAAA
-0.50952053 5.178254 0.3 BABABAAABABAAABBBAAA
0.8159896 5.582447 0.3 BABABAAABABAAABBBAAA
-0.73263735 5.205872 0.3 BABABAAABABAAABBBAAA
0.96941376 5.7999377 0.4 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 0.4 BABABAAABABAAABBBAAA
-0.50952053 5.178254 0.4 BABABAAABABAAABBBAAA
0.8159896 5.582447 0.4 BABABAAABABAAABBBAAA
-0.73263735 5.205872 0.4 BABABAAABABAAABBBAAA
0.96941376 5.7999377 0.5 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 0.5 BABABAAABABAAABBBAAA
-0.50952053 5.178254 0.5 BABABAAABABAAABBBAAA
0.8159896 5.582447 0.5 BABABAAABABAAABBBAAA
-0.73263735 5.205872 0.5 BABABAAABABAAABBBAAA
0.96941376 5.7999377 0.6 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 0.6 BABABAAABABAAABBBAAA
-0.50952053 5.178254 0.6 BABABAAABABAAABBBAAA
0.8159896 5.582447 0.6 BABABAAABABAAABBBAAA
-0.73263735 5.205872 0.6 BABABAAABABAAABBBAAA
0.96941376 5.7999377 0.7 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 0.7 BABABAAABABAAABBBAAA
-0.50952053 5.178254 0.7 BABABAAABABAAABBBAAA
0.8159896 5.582447 0.7 BABABAAABABAAABBBAAA
-0.73263735 5.205872 0.7 BABABAAABABAAABBBAAA
0.96941376 5.7999377 0.8 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 0.8 BABABAAABABAAABBBAAA
-0.50952053 5.178254 0.8 BABABAAABABAAABBBAAA
0.8159896 5.582447 0.8 BABABAAABABAAABBBAAA
-0.73263735 5.205872 0.8 BABABAAABABAAABBBAAA
0.96941376 5.7999377 0.9 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 0.9 BABABAAABABAAABBBAAA
-0.50952053 5.178254 0.9 BABABAAABABAAABBBAAA
0.8159896 5.582447 0.9 BABABAAABABAAABBBAAA
-0.73263735 5.205872 0.9 BABABAAABABAAABBBAAA
0.96941376 5.7999377 1.0 BABABAAABABAAABBBAAA
0.13579187 5.9954160000000005 1.0 BABABAAABABAAABBBAAA
-0.50952053 5.178254 1.0 BABABAAABABAAABBBAAA
0.8159896 5.582447 1.0 BABABAAABABAAABBBAAA
-0.73263735 5.205872 1.0 BABABAAABABAAABBBAAA
15.295645 3.7510211 0.0 BABABAAABABAABAABABA
16.057253 2.9359126 0.0 BABABAAABABAABAABABA
17.79128 2.4255245 0.0 BABABAAABABAABAABABA
14.994573 2.9765232000000004 0.0 BABABAAABABAABAABABA
16.187159 2.848743 0.0 BABABAAABABAABAABABA
15.295645 3.7510211 0.1 BABABAAABABAABAABABA
16.057253 2.9359126 0.1 BABABAAABABAABAABABA
17.79128 2.4255245 0.1 BABABAAABABAABAABABA
14.994573 2.9765232000000004 0.1 BABABAAABABAABAABABA
16.187159 2.848743 0.1 BABABAAABABAABAABABA
15.295645 3.7510211 0.2 BABABAAABABAABAABABA
16.057253 2.9359126 0.2 BABABAAABABAABAABABA
17.79128 2.4255245 0.2 BABABAAABABAABAABABA
14.994573 2.9765232000000004 0.2 BABABAAABABAABAABABA
16.187159 2.848743 0.2 BABABAAABABAABAABABA
15.295645 3.7510211 0.3 BABABAAABABAABAABABA
16.057253 2.9359126 0.3 BABABAAABABAABAABABA
17.79128 2.4255245 0.3 BABABAAABABAABAABABA
14.994573 2.9765232000000004 0.3 BABABAAABABAABAABABA
16.187159 2.848743 0.3 BABABAAABABAABAABABA
15.295645 3.7510211 0.4 BABABAAABABAABAABABA
16.057253 2.9359126 0.4 BABABAAABABAABAABABA
17.79128 2.4255245 0.4 BABABAAABABAABAABABA
14.994573 2.9765232000000004 0.4 BABABAAABABAABAABABA
16.187159 2.848743 0.4 BABABAAABABAABAABABA
15.295645 3.7510211 0.5 BABABAAABABAABAABABA
16.057253 2.9359126 0.5 BABABAAABABAABAABABA
17.79128 2.4255245 0.5 BABABAAABABAABAABABA
14.994573 2.9765232000000004 0.5 BABABAAABABAABAABABA
16.187159 2.848743 0.5 BABABAAABABAABAABABA
15.295645 3.7510211 0.6 BABABAAABABAABAABABA
16.057253 2.9359126 0.6 BABABAAABABAABAABABA
17.79128 2.4255245 0.6 BABABAAABABAABAABABA
14.994573 2.9765232000000004 0.6 BABABAAABABAABAABABA
16.187159 2.848743 0.6 BABABAAABABAABAABABA
15.295645 3.7510211 0.7 BABABAAABABAABAABABA
16.057253 2.9359126 0.7 BABABAAABABAABAABABA
17.79128 2.4255245 0.7 BABABAAABABAABAABABA
14.994573 2.9765232000000004 0.7 BABABAAABABAABAABABA
16.187159 2.848743 0.7 BABABAAABABAABAABABA
15.295645 3.7510211 0.8 BABABAAABABAABAABABA
16.057253 2.9359126 0.8 BABABAAABABAABAABABA
17.79128 2.4255245 0.8 BABABAAABABAABAABABA
14.994573 2.9765232000000004 0.8 BABABAAABABAABAABABA
16.187159 2.848743 0.8 BABABAAABABAABAABABA
15.295645 3.7510211 0.9 BABABAAABABAABAABABA
16.057253 2.9359126 0.9 BABABAAABABAABAABABA
17.79128 2.4255245 0.9 BABABAAABABAABAABABA
14.994573 2.9765232000000004 0.9 BABABAAABABAABAABABA
16.187159 2.848743 0.9 BABABAAABABAABAABABA
15.295645 3.7510211 1.0 BABABAAABABAABAABABA
16.057253 2.9359126 1.0 BABABAAABABAABAABABA
17.79128 2.4255245 1.0 BABABAAABABAABAABABA
14.994573 2.9765232000000004 1.0 BABABAAABABAABAABABA
16.187159 2.848743 1.0 BABABAAABABAABAABABA
-0.47813693 1.9901443 0.0 BABABABAAAAABAABABBA
-0.74448645 1.8332309 0.0 BABABABAAAAABAABABBA
0.2977844 2.709252 0.0 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 0.0 BABABABAAAAABAABABBA
0.052261673 2.4095604 0.0 BABABABAAAAABAABABBA
-0.47813693 1.9901443 0.1 BABABABAAAAABAABABBA
-0.74448645 1.8332309 0.1 BABABABAAAAABAABABBA
0.2977844 2.709252 0.1 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 0.1 BABABABAAAAABAABABBA
0.052261673 2.4095604 0.1 BABABABAAAAABAABABBA
-0.47813693 1.9901443 0.2 BABABABAAAAABAABABBA
-0.74448645 1.8332309 0.2 BABABABAAAAABAABABBA
0.2977844 2.709252 0.2 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 0.2 BABABABAAAAABAABABBA
0.052261673 2.4095604 0.2 BABABABAAAAABAABABBA
-0.47813693 1.9901443 0.3 BABABABAAAAABAABABBA
-0.74448645 1.8332309 0.3 BABABABAAAAABAABABBA
0.2977844 2.709252 0.3 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 0.3 BABABABAAAAABAABABBA
0.052261673 2.4095604 0.3 BABABABAAAAABAABABBA
-0.47813693 1.9901443 0.4 BABABABAAAAABAABABBA
-0.74448645 1.8332309 0.4 BABABABAAAAABAABABBA
0.2977844 2.709252 0.4 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 0.4 BABABABAAAAABAABABBA
0.052261673 2.4095604 0.4 BABABABAAAAABAABABBA
-0.47813693 1.9901443 0.5 BABABABAAAAABAABABBA
-0.74448645 1.8332309 0.5 BABABABAAAAABAABABBA
0.2977844 2.709252 0.5 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 0.5 BABABABAAAAABAABABBA
0.052261673 2.4095604 0.5 BABABABAAAAABAABABBA
-0.47813693 1.9901443 0.6 BABABABAAAAABAABABBA
-0.74448645 1.8332309 0.6 BABABABAAAAABAABABBA
0.2977844 2.709252 0.6 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 0.6 BABABABAAAAABAABABBA
0.052261673 2.4095604 0.6 BABABABAAAAABAABABBA
-0.47813693 1.9901443 0.7 BABABABAAAAABAABABBA
-0.74448645 1.8332309 0.7 BABABABAAAAABAABABBA
0.2977844 2.709252 0.7 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 0.7 BABABABAAAAABAABABBA
0.052261673 2.4095604 0.7 BABABABAAAAABAABABBA
-0.47813693 1.9901443 0.8 BABABABAAAAABAABABBA
-0.74448645 1.8332309 0.8 BABABABAAAAABAABABBA
0.2977844 2.709252 0.8 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 0.8 BABABABAAAAABAABABBA
0.052261673 2.4095604 0.8 BABABABAAAAABAABABBA
-0.47813693 1.9901443 0.9 BABABABAAAAABAABABBA
-0.74448645 1.8332309 0.9 BABABABAAAAABAABABBA
0.2977844 2.709252 0.9 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 0.9 BABABABAAAAABAABABBA
0.052261673 2.4095604 0.9 BABABABAAAAABAABABBA
-0.47813693 1.9901443 1.0 BABABABAAAAABAABABBA
-0.74448645 1.8332309 1.0 BABABABAAAAABAABABBA
0.2977844 2.709252 1.0 BABABABAAAAABAABABBA
-0.6759284000000001 1.8340504 1.0 BABABABAAAAABAABABBA
0.052261673 2.4095604 1.0 BABABABAAAAABAABABBA
-4.704657 6.809997 0.0 BABABABAAAAABBBABAAA
-3.996235 7.273587700000001 0.0 BABABABAAAAABBBABAAA
-4.247543299999999 7.359912400000001 0.0 BABABABAAAAABBBABAAA
-4.8276167 7.3427105 0.0 BABABABAAAAABBBABAAA
-4.743400599999999 6.580493 0.0 BABABABAAAAABBBABAAA
-4.704657 6.809997 0.1 BABABABAAAAABBBABAAA
-3.996235 7.273587700000001 0.1 BABABABAAAAABBBABAAA
-4.247543299999999 7.359912400000001 0.1 BABABABAAAAABBBABAAA
-4.8276167 7.3427105 0.1 BABABABAAAAABBBABAAA
-4.743400599999999 6.580493 0.1 BABABABAAAAABBBABAAA
-4.704657 6.809997 0.2 BABABABAAAAABBBABAAA
-3.996235 7.273587700000001 0.2 BABABABAAAAABBBABAAA
-4.247543299999999 7.359912400000001 0.2 BABABABAAAAABBBABAAA
-4.8276167 7.3427105 0.2 BABABABAAAAABBBABAAA
-4.743400599999999 6.580493 0.2 BABABABAAAAABBBABAAA
-4.704657 6.809997 0.3 BABABABAAAAABBBABAAA
-3.996235 7.273587700000001 0.3 BABABABAAAAABBBABAAA
-4.247543299999999 7.359912400000001 0.3 BABABABAAAAABBBABAAA
-4.8276167 7.3427105 0.3 BABABABAAAAABBBABAAA
-4.743400599999999 6.580493 0.3 BABABABAAAAABBBABAAA
-4.704657 6.809997 0.4 BABABABAAAAABBBABAAA
-3.996235 7.273587700000001 0.4 BABABABAAAAABBBABAAA
-4.247543299999999 7.359912400000001 0.4 BABABABAAAAABBBABAAA
-4.8276167 7.3427105 0.4 BABABABAAAAABBBABAAA
-4.743400599999999 6.580493 0.4 BABABABAAAAABBBABAAA
-4.704657 6.809997 0.5 BABABABAAAAABBBABAAA
-3.996235 7.273587700000001 0.5 BABABABAAAAABBBABAAA
-4.247543299999999 7.359912400000001 0.5 BABABABAAAAABBBABAAA
